time,open,high,low,close,Volume,Volume MA,DEMA,EMA,Second EMA,H F,L F,H D,L D,+RBD,+HBD,-RBD,-HBD,TRIN,ADX,Plot,Plot,Schaff_TC,Plot,Plot,Plot,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,Detrended Price Oscillator,Source 2 - Source 1 DPO,K1,EMA,RSI EMA K1,EMA RSI EMA K1
2010-02-08T09:30:00-05:00,27.27,27.82001,26.89999,27.57001,81468979,54172819.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9884146723524988,17.11169362508425,25,-228945.2861848697,4.970617497890706,25,75,NaN,55.06925869333762,63.34844752411111,NaN,NaN,2.0533428571428587,-0.3034247619047612,NaN,NaN,33.222966026509724,43.232555911099084
2010-02-16T09:30:00-05:00,27.86,29,27.785,28.86,45150715,52587050.05,NaN,NaN,NaN,NaN,26.66,NaN,26.66,NaN,NaN,NaN,NaN,0.9133414612399674,16.742327132156046,25,-503056.04377683625,6.474543751574417,25,75,NaN,61.9643511759153,63.19943159122024,NaN,NaN,2.9885709523809503,-0.004254761904753934,NaN,NaN,41.01764328798236,42.937234228016855
2010-02-22T09:30:00-05:00,29,29.02,28.14999,28.84,53865126,52488270.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9259330151839533,16.41676569804264,25,-773204.9970746711,40.617721425740605,25,75,NaN,62.42555870134463,63.04909301136335,NaN,NaN,2.6928566666666676,-0.28448285714284793,NaN,NaN,46.89423022041099,43.464833693669405
2010-03-01T09:30:00-05:00,28.96001,29.91,28.85001,29.89999,41847582,52256758.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9184371499448548,16.84948507602204,25,-522812.77066973597,70.3088607128703,25,75,NaN,67.05237032799307,63.28136693540604,NaN,NaN,3.5414176190476176,-0.08997952380951446,NaN,NaN,46.82998143028928,43.91352005855205
2010-03-08T09:30:00-05:00,29.95,30.37,29.62,30.37,40106362,51572332.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9488612923022047,17.59036296713983,25,-21176.457397684455,85.15443035643514,25,75,NaN,69.42397765084021,63.52676869818723,NaN,NaN,3.80333238095238,-0.3666361904761821,NaN,NaN,48.58943660298619,44.536975597809935
2010-03-15T09:30:00-04:00,30.27,31.12,30.11501,30.81,57040188,50733692.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9948402610573772,18.782963498311272,25,863765.8980731778,92.57721517821757,25,75,NaN,71.58126166973479,63.92090018008985,NaN,NaN,4.116189999999996,-0.07450380952380087,NaN,NaN,53.25097688091639,45.69884243555746
2010-03-22T09:30:00-04:00,30.58,31.42,30.56,31.09,47062321,49381579.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9534778919812827,20.078781495368805,25,1563648.8267029822,96.28860758910878,25,75,NaN,72.84820105481904,64.42864212433793,NaN,NaN,4.180951904761905,-0.24094999999998734,NaN,NaN,57.36385811002911,47.25417785882035
2010-03-29T09:30:00-04:00,31.28,31.59,31.14999,31.44,51803636,49568768.85,NaN,NaN,NaN,31.12,NaN,31.12,NaN,NaN,NaN,NaN,NaN,0.9751527091815757,21.389761805192638,25,1715647.1098464467,98.14430379455439,25,75,NaN,74.23226050803757,64.96225582082594,NaN,NaN,4.351427619047623,-0.6202252380952338,NaN,NaN,54.6935520210816,48.24609441378851
2010-04-05T09:30:00-04:00,31.57001,31.78999,31.27,31.78,45736323,49667870.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9215216411364769,22.736393293026584,25,1764166.0117651261,99.0721518972772,25,75,NaN,75.16602463434907,65.75396903286551,NaN,NaN,4.5714280952380975,-0.582388095238084,NaN,NaN,57.305705629213904,49.45404257584523
2010-04-12T09:30:00-04:00,31.78999,32.69,31.64999,32.09,61790044,50908130.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.8945509686539529,24.519173728104963,25,1529679.8045153879,99.5360759486386,25,75,NaN,76.88030278644817,66.31664405284538,NaN,NaN,4.782856666666667,-0.05665428571428066,NaN,NaN,58.620148825249736,50.67619007576583
2010-04-19T09:30:00-04:00,32.06,33.14999,31.73,33.12,98192277,53513323.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.8510267536549498,26.414599725022097,25,1511057.0031782128,99.7680379743193,25,75,NaN,79.01505427448197,66.95228631942321,NaN,NaN,5.772380952380953,0.2918966666666769,NaN,NaN,62.51176378151383,52.254266569865564
2010-04-26T09:30:00-04:00,33.34,33.46001,32.27,32.57001,94974330,56182211.15,NaN,NaN,NaN,32.69,NaN,32.69,NaN,32.69,NaN,NaN,NaN,0.9375699510546509,28.330374502609608,25,1460816.9912783392,99.88401898715965,25,75,NaN,78.26684197184736,68.16594365317737,NaN,NaN,5.195723333333337,0.0895347619047655,NaN,NaN,57.18501919708434,52.911700253494736
2010-05-03T09:30:00-04:00,32.59,33.32001,28.44,30.03,170540032,62875566.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.936286803823651,26.577232609371936,25,448909.9084703028,49.942009493579825,25,75,NaN,57.16185734108003,68.250887149327,NaN,NaN,2.5257133333333357,3.784058095238109,NaN,NaN,52.54331420886383,52.86258211421062
2010-05-10T09:30:00-04:00,31.75999,32.41,30.94,31.19,113428203,67610761.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.8888239395216089,24.94931513707981,25,-214287.07084456086,24.971004746789912,25,75,NaN,61.93733886570745,68.78747568970974,NaN,NaN,3.5195233333333356,0.4111909523809558,NaN,NaN,52.30891586002903,52.7887599469864
2010-05-17T09:30:00-04:00,31.28999,31.61,28.39,29.42,190164448,76241518.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.8931205226706082,24.971618612047426,25,-1616315.5275929756,12.485502373394956,25,75,NaN,51.12235970771865,68.50555433359409,NaN,NaN,1.5900000000000034,2.1664295238095335,NaN,NaN,48.10437015006832,52.16417464073066
2010-05-24T09:30:00-04:00,29.32001,30.02,27.91,29.60001,129610720,80658666.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0523161824612888,25.22342004786325,25,-2983290.7658426054,6.242751186697478,25,75,NaN,48.842904216562815,67.56830812221177,NaN,NaN,1.6123909523809523,1.0707142857142955,NaN,NaN,54.13649295918874,52.427150416525066
2010-06-01T09:30:00-04:00,29.31,29.9899,28.30099,28.42999,96684112,83147473,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.396618634399089,25.457235666835082,25,-5087559.225287609,3.121375593348739,25,75,NaN,46.27129910260455,66.41443243658748,NaN,NaN,0.24570380952381043,0.6441485714285768,NaN,NaN,47.082412350404205,51.71451867437562
2010-06-07T09:30:00-04:00,28.39999,29.2,27.39999,29.17,132951019,87021975.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4875144114108858,26.1142016256733,25,-6639944.800868809,1.5606877966743695,25,75,NaN,45.99343018622938,64.9102224264615,NaN,NaN,0.7095228571428578,0.8023914285714362,NaN,NaN,53.20680641236471,51.91349037277416
2010-06-14T09:30:00-04:00,29.5,30.16499,29.09,30,90028497,87205949.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4717780810724155,25.855168719183453,25,-5755465.54631418,0.7803438983371848,25,75,NaN,52.30492078352957,63.68743265022503,NaN,NaN,1.3223799999999954,0.13879904761905237,NaN,NaN,58.31666376469959,52.76724682503089
