time,open,high,low,close,Volume,Volume MA,DEMA,EMA,Second EMA,H F,L F,H D,L D,+RBD,+HBD,-RBD,-HBD,TRIN,ADX,Plot,Plot,Schaff_TC,Plot,Plot,Plot,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,Detrended Price Oscillator,Source 2 - Source 1 DPO,K1,EMA,RSI EMA K1,EMA RSI EMA K1
2019-12-23T09:30:00-05:00,79.08,79.92,78.9468,79.55,4693171,11285072.5,NaN,NaN,NaN,79.23,NaN,79.23,NaN,79.23,NaN,NaN,NaN,0.9978336705642951,12.380647312930417,25,90451.4945791713,99.99030191608972,25,75,NaN,66.73286369439839,56.20216700933322,NaN,NaN,6.489523809523703,-0.8407714285714434,6.343709347048756,5.605828527505069,NaN,NaN
2019-12-30T09:30:00-05:00,79.63,80.1,78.89,79.38,7873673,10905987,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0054477588969115,12.940499442902247,25,86159.52639531973,99.99515095804486,25,75,NaN,64.61390289416869,57.57481338447638,NaN,NaN,6.178095238095125,-0.592304761904785,6.081928589213106,5.711628541217966,NaN,NaN
2020-01-06T09:30:00-05:00,78.93,80.37,78.9101,80.02,12559867,11016322.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.001047710762108,13.627247041770513,25,96377.45337479562,99.99757547902243,25,75,NaN,66.05509133206735,59.168946322909505,NaN,NaN,6.564761904761795,-0.2914523809523928,7.4143248811061415,6.09000550563756,NaN,NaN
2020-01-13T09:30:00-05:00,80.19,81.39,80.06,81.31,9179237,10290550.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.019738719453053,14.85384564969229,25,115626.67021734989,99.99878773951122,25,75,NaN,69.84967922353921,60.807227302751514,NaN,NaN,7.674285714285617,-0.32840000000001623,7.6555463279579445,6.437903466153201,NaN,NaN
2020-01-21T09:30:00-05:00,80.89,81.2866,80.03,80.27,10230783,10481664.9,NaN,NaN,NaN,NaN,78.9101,NaN,78.9101,NaN,NaN,NaN,NaN,1.0548479168846892,15.961432103893783,25,102204.859356803,49.99939386975561,25,75,NaN,61.51315481354652,61.74249385583802,NaN,NaN,6.425238095237987,-0.3858476190476381,6.184001287718756,6.381480759834435,NaN,NaN
2020-01-27T09:30:00-05:00,78.73,79.94,77.9,78.11,14369931,10644357.35,NaN,NaN,NaN,81.39,NaN,81.39,NaN,81.39,NaN,NaN,NaN,1.216751865437084,15.086369551484644,25,60131.64295202668,24.999696934877804,25,75,NaN,49.601181164790674,61.55636332917233,NaN,NaN,4.091428571428466,0.4589809523809265,4.705035155811448,6.008937292273771,NaN,NaN
2020-02-03T09:30:00-05:00,78.46,81.04,78.44,80.38,13370843,10989891.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.19887589140848,14.97595607303927,25,42168.861038430245,12.499848467438902,25,75,NaN,57.59472427206814,61.64764444859889,NaN,NaN,6.200952380952273,1.0106476190476172,5.429666080442353,5.880210356311234,NaN,NaN
2020-02-10T09:30:00-05:00,80.15,81.75,80.15,81.44,10896417,10547878.65,NaN,NaN,NaN,NaN,77.9,NaN,77.9,NaN,NaN,NaN,NaN,1.2160379841778592,15.282630056072326,25,41899.32215282554,8.572774967304468,25,75,NaN,60.533149629551595,61.777597838112364,NaN,NaN,7.120476190476083,0.02159999999996387,6.594404886412483,6.038920251889289,NaN,NaN
2020-02-18T09:30:00-05:00,81.07,81.615,80.18,80.36,9170147,10151479.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2006371374659595,15.56739875460302,25,32284.582627202617,4.286387483652234,25,75,NaN,55.06424908252695,61.44610429608912,NaN,NaN,5.896666666666562,-0.18625714285718686,5.44891233018821,5.90780738040016,NaN,NaN
2020-02-24T09:30:00-05:00,77.47,78.22,70.17,72.26,40804538,11497989.6,NaN,NaN,NaN,81.75,NaN,81.75,NaN,81.75,NaN,NaN,NaN,1.25652438643999,17.509234747027275,25,-276325.1341970393,2.143193741826117,25,75,NaN,33.139145428680436,59.65350265697661,NaN,NaN,-2.4252380952381856,6.387623809523788,4.3290692442124055,5.556976683469548,NaN,NaN
2020-03-02T09:30:00-05:00,72.62,75.93,71.07,72.23,26545151,12300422.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2445716052711215,19.312368168564078,25,-559813.6482799815,1.0715968709130586,25,75,NaN,32.766103743769534,57.71987507874994,NaN,NaN,-2.6461904761905686,3.206433333333308,3.60964835076207,5.124237053978997,NaN,NaN
2020-03-09T09:30:00-04:00,67.29,69.86,59.5,64.02,49168364,14396812.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.161754586967261,22.666314244021756,25,-1153118.0337843522,0.5357984354565293,25,75,NaN,22.307443969221623,54.950313924712965,NaN,NaN,-11.191428571428673,8.793423809523773,2.767949509063237,4.6006175995532725,NaN,NaN
2020-03-16T09:30:00-04:00,55.84,60.44,53.8,55.31,40438393,15884603.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0797793163726637,26.211822602649455,25,-2167838.5677028187,0.26789921772826464,25,75,NaN,16.347869755106103,51.4878866175441,NaN,NaN,-20.253809523809622,5.14128095238091,1.2227687861716725,3.849984529912917,NaN,NaN
2020-03-23T09:30:00-04:00,55.18,63.76,53.31,61.68,46757303,17735603.3,NaN,NaN,NaN,NaN,59.5,NaN,59.5,NaN,NaN,NaN,NaN,1.0494369826205265,28.26212657406263,25,-2832710.8413931597,0.13394960886413232,25,75,NaN,29.64244593180142,48.98292892394549,NaN,NaN,-14.301904761904858,9.00795238095234,1.3677290193856513,3.2983721942401916,NaN,NaN
2020-03-30T09:30:00-04:00,61.8,63.39,59.3,59.99,27036893,18715930.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0743678843696045,30.165980261803433,25,-3539787.3034631247,0.06697480443206616,25,75,NaN,27.87301244092005,46.20722526298275,NaN,NaN,-16.509523809523905,2.6808095238094864,-0.29486266765591185,2.4998755582632795,NaN,NaN
2020-04-06T09:30:00-04:00,62.12,66.93,61.97,66.25,20292856,19343889.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0415457436007982,30.70620240858752,25,-3458868.5924456166,37.60037981069347,25,75,NaN,38.405623397658694,44.33520529894633,NaN,NaN,-10.637142857142948,3.5810666666666435,0.7194053224185231,2.1042155058533334,NaN,NaN
2020-04-13T09:30:00-04:00,65.99,67.88,64.915,67.81,21923787,20025425.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0251247090687932,30.902204706086415,25,-3302839.109841113,68.80018990534674,25,75,NaN,40.546689857677954,42.51317662220423,NaN,NaN,-9.292380952381038,1.599395238095184,2.1981137104017643,2.1250817735307623,NaN,NaN
2020-04-20T09:30:00-04:00,66.81,67.75,64.67,66.9,23114656,20557406.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.029270486885397,31.124871433332597,25,-2221668.731673224,84.40009495267337,25,75,NaN,39.25464714004672,40.32781718766905,NaN,NaN,-10.47476190476199,1.6691571428571024,1.7487297610178125,2.041447992972329,NaN,NaN
2020-04-27T09:30:00-04:00,67.52,70.065,66.67,66.91,43584670,22133752.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9801773495257873,30.565052127097232,25,-235275.9528937731,92.20004747633669,25,75,NaN,38.87851783528552,38.711057403507546,NaN,NaN,-10.808095238095333,1.955109523809469,0.2790030387137775,1.6497935586926509,NaN,NaN
2020-05-04T09:30:00-04:00,66.56,69.34,66.235,69.26,13952143,22298141.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9952546532508548,30.13259719462474,25,474990.9975027051,96.10002373816835,25,75,NaN,42.47324575219495,38.201919159750716,NaN,NaN,-8.7895238095239,1.6605857142856593,0.873142539392125,1.477204443292534,NaN,NaN
2020-05-11T09:30:00-04:00,68.76,69.7,65.77,67.74,33327030,23729834.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0810708724186877,29.82823173609602,25,1258861.7102865558,98.05001186908417,25,75,NaN,40.584920828079795,36.98693319946583,NaN,NaN,-10.272380952381042,2.23320476190473,0.6360652026451719,1.2902846120375646,NaN,NaN
2020-05-18T09:30:00-04:00,69.31,70.76,69.28,69.79,22453351,24458818,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0415045118558337,29.16459426163418,25,1176232.7751099747,99.0250059345421,25,75,NaN,44.41300608057157,35.83549437453869,NaN,NaN,-8.139523809523894,-0.3215571428571877,0.5153370364624715,1.118074039687544,NaN,NaN
2020-05-26T09:30:00-04:00,71.52,72.875,70.67,72.22,23958374,25028743.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0527699897425822,27.829781818170673,25,513007.3533216473,99.51250296727105,25,75,NaN,49.24605874569114,35.41990935047898,NaN,NaN,-5.212380952381054,-0.03060476190482575,0.40071762429822677,0.9586615029343624,NaN,NaN
2020-06-01T09:30:00-04:00,72.46,76.95,72.32,76.45,19954947,25567528.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0031204995399978,26.258402705660934,25,517899.32675281074,99.75625148363552,25,75,NaN,56.4690267353217,37.0863294438105,NaN,NaN,-0.02523809523819409,2.118204761904721,0.3050356547956349,0.8134113144590895,NaN,NaN
2020-06-08T09:30:00-04:00,76.76,77.38,72.01,73.19,18224329,25967206.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9129081117693495,24.91023432860455,25,395817.37364223134,99.87812574181777,25,75,NaN,52.509139759204885,38.496546302055876,NaN,NaN,-2.5776190476191516,2.4152523809523103,0.36253111044715847,0.7132157135675493,NaN,NaN
2020-06-15T09:30:00-04:00,71.11,75.03,70.87,73.73,11557795,25826599.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9254042338388809,23.313327640274238,25,409507.0405582506,99.93906287090888,25,75,NaN,54.34374320517302,40.78485339033812,NaN,NaN,-1.2195238095239063,1.046442857142793,1.531648757505988,0.8950897233316468,NaN,NaN
2020-06-22T09:30:00-04:00,73.95,75.35,72.29,72.41,8993225,25607718.45,NaN,NaN,NaN,77.38,NaN,77.38,NaN,NaN,NaN,NaN,NaN,0.9280887658514113,21.923865903362366,25,585987.9850626215,99.96953143545444,25,75,NaN,53.06045896964594,43.40718119137667,NaN,NaN,-2.0090476190476068,-0.2454619047619957,0.11777243774731527,0.722352548757351,NaN,NaN
2020-06-29T09:30:00-04:00,72.69,75.625,72.17,74.96,8583626,25492078.9,NaN,NaN,NaN,NaN,70.87,NaN,70.87,NaN,NaN,NaN,NaN,0.8518816856860643,20.717867948655435,25,638351.4510814846,99.98476571772721,25,75,NaN,57.18579459580221,45.3745632388053,NaN,NaN,0.9823809523809643,0.057871428571374395,0.12032308897741673,0.58856822436181,NaN,NaN
2020-07-06T09:30:00-04:00,76.21,76.51,75.07,76.43,19359022,26001522.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.807468154365568,19.874551555599744,25,577642.2870339146,99.9923828588636,25,75,NaN,59.705805454575895,47.64833416835215,NaN,NaN,2.959047619047638,-2.071652380952429,1.7583408977269448,0.84851770733184,NaN,NaN
2020-07-13T09:30:00-04:00,76.98,77.775,75.31,77.26,19912959,24956943.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.8447173042769665,19.475688554616816,25,385555.0564577766,99.9961914294318,25,75,NaN,61.38006729545821,49.28936587533782,NaN,NaN,4.310952380952401,-1.1154619047619576,2.8212363407617294,1.2868996258718153,NaN,NaN
2020-07-20T09:30:00-04:00,77.33,78.65,76.795,77.16,10473686,24153370.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.8927721086870687,19.363272965291294,25,248944.6656175293,99.9980957147159,25,75,NaN,61.83245650834229,50.80977777895671,NaN,NaN,4.669047619047646,-1.7876047619048165,2.7374010829222697,1.6092332829941385,NaN,NaN
2020-07-27T09:30:00-04:00,77.57,78.58,76.75,77.67,9837882,22186846.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9243009350818169,19.239279839112264,25,170406.97996496502,99.99904785735795,25,75,NaN,63.18138117901112,52.518830210311314,NaN,NaN,5.709047619047652,-1.9695095238095632,2.870278691209718,1.8894655959309339,NaN,NaN
2020-08-03T09:30:00-04:00,78.19,79.76,78.07,79.36,20123393,21171096.35,NaN,NaN,NaN,78.65,NaN,78.65,NaN,NaN,NaN,NaN,NaN,0.9554607560891513,19.487119657769306,25,231314.48509794008,99.99952392867897,25,75,NaN,65.8725903088027,54.44697824413396,NaN,NaN,7.86380952380955,-2.1336428571428883,3.942086633036189,2.3456036041765462,NaN,NaN
2020-08-10T09:30:00-04:00,79.49,80.73,79.01,80.18,8962361,19281349.25,NaN,NaN,NaN,NaN,76.75,NaN,76.75,NaN,NaN,NaN,NaN,0.9346593755254877,20.003150763848183,25,364893.4967287639,99.99976196433948,25,75,NaN,67.26108443125881,56.217538149781376,NaN,NaN,9.024761904761931,-2.1510238095238634,3.7006378737171755,2.6467223307411305,NaN,NaN
2020-08-17T09:30:00-04:00,80.56,81.07,79.68,80.62,17334612,18796235.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9910398582184723,20.58269075078816,25,363828.40719506517,99.99988098216974,25,75,NaN,67.99783452198012,58.1756034136314,NaN,NaN,9.63476190476193,-2.6319809523809994,4.715747546370259,3.106505711992048,NaN,NaN
2020-08-24T09:30:00-04:00,81.47,82.88,81.13,82.85,15739169,18568550.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9207392917192135,21.62932428063948,25,364273.2518422315,99.99994049108487,25,75,NaN,71.01143625532161,60.075491283256405,NaN,NaN,12.251428571428576,-2.464361904761944,4.955655380471642,3.517427860543069,NaN,NaN
2020-08-31T09:30:00-04:00,82.56,84.12,79.33,81.05,14441511,18194437.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9701805422898094,21.674915002958876,25,329959.6891789427,99.99997024554244,25,75,NaN,67.13813122959364,61.35349646067801,NaN,NaN,10.762857142857158,0.43738095238092,3.7210357576627353,3.562674059902995,NaN,NaN
2020-09-08T09:30:00-04:00,79.64,81.3,79.13,79.8,11046396,17591024.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9918044420621747,21.61817708331126,25,303679.26149209775,49.99998512277122,25,75,NaN,64.6419540151542,61.93727698066605,NaN,NaN,9.78428571428573,-2.2311904761904913,2.890495330348112,3.413301008890799,NaN,NaN
2020-09-14T09:30:00-04:00,80.62,81.935,79.42,79.9,9816964,15902638.75,NaN,NaN,NaN,84.12,NaN,84.12,NaN,NaN,NaN,NaN,NaN,0.9550570275167031,21.776512474435144,25,243206.33999576513,24.99999256138561,25,75,NaN,65.15253895987104,62.84037692357077,NaN,NaN,10.142380952380975,-1.9269047619047939,3.130820683091745,3.350527603157676,NaN,NaN
2020-09-21T09:30:00-04:00,78.45,79.38,76.94,78.59,23685549,16389309.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0248648631978798,20.7229446512889,25,163034.85645744205,12.499996280692805,25,75,NaN,62.25580275768991,63.40552403446484,NaN,NaN,9.070952380952406,-1.994285714285752,2.5348094901454177,3.169256911377174,NaN,NaN
2020-09-28T09:30:00-04:00,79.69,80.66,79.26,79.91,22657769,15855846,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.045737657090264,20.2105042480875,25,91024.04739117809,6.249998140346403,25,75,NaN,64.5789354247426,64.22827235268603,NaN,NaN,10.538571428571444,-3.0833333333333712,2.460836389454755,3.011830128727748,NaN,NaN
2020-10-05T09:30:00-04:00,80.39,82.885,80.17,82.82,16883731,15577365,NaN,NaN,NaN,NaN,76.94,NaN,76.94,NaN,NaN,NaN,76.94,0.9857656496653849,20.451465872602707,25,-6054.335100499913,9.60010710203666,25,75,NaN,68.39915361134658,65.02922656808205,NaN,NaN,13.21523809523812,-1.4733333333333576,3.723765063985626,3.1700378921183874,NaN,NaN
2020-10-12T09:30:00-04:00,83.26,84.03,81.55,82.45,17988969,15278894.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9794586737510518,21.005125303340215,25,-12411.785596468486,31.07963610005953,25,75,NaN,66.58173251310495,65.52036421511984,NaN,NaN,12.58619047619051,-1.564047619047642,3.043675823988557,3.1419574325339807,NaN,NaN
2020-10-19T09:30:00-04:00,82.83,82.98,81.35,82.44,11556821,14858988.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0192160996157413,21.416292319943445,25,18791.80807343591,65.53981805002977,25,75,NaN,64.41210785360315,65.73693854070163,NaN,NaN,11.845714285714308,-2.0011904761905015,2.5970818582542776,3.020873971582936,NaN,NaN
2020-10-26T09:30:00-04:00,81.51,81.75,77.34,78.14,34189601,15657252.05,NaN,NaN,NaN,84.03,NaN,84.03,NaN,NaN,NaN,NaN,NaN,1.0962947202146238,20.02954417144369,25,-61428.9845179338,49.40474175936582,25,75,NaN,51.124367785387754,64.97207506049058,NaN,NaN,6.361428571428604,1.0130952380952039,2.520415064907517,2.9096608812106206,NaN,NaN
2020-11-02T09:30:00-05:00,78.94,84.2284,78.36,83.93,22770044,16217864.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0074660090480987,19.547186154095787,25,79089.1074139867,36.836120057778274,25,75,NaN,59.20266266802434,64.68788088113439,NaN,NaN,11.249523809523836,2.90292380952377,3.0437178390878765,2.939451316294455,NaN,NaN
2020-11-09T09:30:00-05:00,87.44,87.48,84.44,86,35246220,17530514.25,NaN,NaN,NaN,NaN,77.34,NaN,77.34,NaN,NaN,NaN,77.34,0.9641573481479139,19.965432729758977,25,182757.5937237395,62.69180262071385,25,75,NaN,60.61037176591519,64.31200812807099,NaN,NaN,12.230952380952402,0.185952380952358,3.9916022560125466,3.173262636231809,NaN,NaN
2020-11-16T09:30:00-05:00,86.83,87.14,85.73,86.35,16102933,17906479.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.929755983821795,20.35380455001765,25,171285.800545007,81.34590131035692,25,75,NaN,59.80703738912969,63.77957619649034,NaN,NaN,11.876190476190501,-1.4359523809524006,3.2559842288959118,3.1916452123793873,NaN,NaN
2020-11-23T09:30:00-05:00,86.91,88.46,86.25,88.41,11503034,17513680.2,NaN,NaN,NaN,87.48,NaN,87.48,NaN,NaN,NaN,NaN,NaN,0.8952315946635703,21.04354317261925,25,192733.28036688454,90.67295065517845,25,75,NaN,62.07892249822361,63.35679676622202,NaN,NaN,13.365238095238126,-0.5980952380952687,3.3218464712287417,3.2205788254570216,NaN,NaN
2020-11-30T09:30:00-05:00,88.15,89.69,87.1,89.68,21372906,17586677.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0098738406652739,21.97579018472233,25,196048.70850209054,95.33647532758923,25,75,NaN,63.061883767724844,62.78897158853653,NaN,NaN,14.016190476190516,-0.19119047619048501,3.731974362086862,3.3342222780414303,NaN,NaN
2020-12-07T09:30:00-05:00,89.45,90.1,88.53,89.16,7555797,17440783.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0456574232632687,22.93805110146816,25,531716.159443507,97.66823766379461,25,75,NaN,60.27991055253554,62.29909868303239,NaN,NaN,12.940000000000026,-1.1657142857143157,4.1409911354829205,3.5135042463617614,NaN,NaN
2020-12-14T09:30:00-05:00,89.03,90.21,88.21,89.78,11505364,17524157.2,NaN,NaN,NaN,89.69,NaN,89.69,NaN,89.69,NaN,NaN,NaN,1.2660401598618987,23.667532690465087,25,652999.4847180443,98.83411883189731,25,75,NaN,60.47681815999396,62.00158897909237,NaN,NaN,13.052857142857178,-0.6545238095238233,4.705526654608609,3.778398114861061,NaN,NaN
2020-12-21T09:30:00-05:00,88.31,89.8,87.94,89.59,13658498,17200912.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2608973962115175,24.200597956830013,25,619437.1889287704,99.41705941594866,25,75,NaN,57.985887619757015,61.489685311941365,NaN,NaN,12.14476190476195,-0.736666666666693,4.953092984060804,4.03944141912767,NaN,NaN
2020-12-28T09:30:00-05:00,90.33,90.99,90.06,90.72,9913383,17248463.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2536823605570415,25.026068229002206,25,583148.0365668,99.70852970797432,25,75,NaN,59.040538058785415,61.2600235477339,NaN,NaN,12.671904761904798,-1.7142857142857366,5.011982706491413,4.255561705208502,NaN,NaN
2021-01-04T09:30:00-05:00,91.6,93.49,89.44,93.44,24948759,17629170.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1994199875931377,26.39801705960662,25,372660.20185446506,99.85426485398716,25,75,NaN,63.24960003208893,61.16507101968721,NaN,NaN,14.905238095238133,1.4330952380952198,5.634773362855202,4.5620531846855465,NaN,NaN
2021-01-11T09:30:00-05:00,92.37,93.63,91.73,92.17,26373976,18160911.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.10960489708983,27.703414596089125,25,255825.76016699523,99.92713242699358,25,75,NaN,59.282478570886056,60.51387994536859,NaN,NaN,13.554761904761946,-0.7064285714285887,4.132216971877759,4.466534026283816,NaN,NaN
2021-01-19T09:30:00-05:00,93.02,94.375,92.68,93.77,15555621,18216616.75,NaN,NaN,NaN,93.49,89.44,93.49,89.44,93.49,NaN,NaN,NaN,1.098442134419055,29.086613267179818,25,251224.6685416,99.96356621349679,25,75,NaN,61.384944929338914,60.14268083224245,NaN,NaN,14.643333333333374,-0.9351619047619266,4.700189825844658,4.518457537297337,NaN,NaN
2021-01-25T09:30:00-05:00,93.96,94.29,89.97,90.44,22302066,18779400.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0319670262186278,28.84810953454375,25,187042.75189218204,49.981783106748395,25,75,NaN,51.1561229730153,59.195824769343325,NaN,NaN,10.729047619047662,1.7431714285714293,4.300270897699922,4.4699716173868005,NaN,NaN
2021-02-01T09:30:00-05:00,91.49,94.63,91.02,94.49,15691808,19073142.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9968074474522172,28.728532338013977,25,201966.87261248427,24.990891553374198,25,75,NaN,57.719762365269695,59.66692438219203,NaN,NaN,14.115238095238126,1.1117428571428576,5.840998829279417,4.774644331140715,NaN,NaN
2021-02-08T09:30:00-05:00,94.95,96.36,94.76,96.34,17570155,18767372.75,NaN,NaN,NaN,NaN,89.97,NaN,89.97,NaN,NaN,NaN,89.97,0.9833393921383538,29.11293871360724,25,249686.82500580186,37.51049439968847,25,75,NaN,59.79788515413218,59.70944027405688,NaN,NaN,15.324761904761957,-0.8389714285714263,6.463539812885973,5.149954438195217,NaN,NaN
2021-02-16T09:30:00-05:00,96.87,96.935,94.92,95.83,11209179,18194943.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9281009967580314,29.625044892793813,25,164399.26188642439,56.2778201343463,25,75,NaN,56.9541013935709,59.44827810460372,NaN,NaN,14.183809523809572,-0.4787333333333237,6.43819419076616,5.436229938766538,NaN,NaN
2021-02-22T09:30:00-05:00,94.91,95.63,92.1,92.51,25699939,18635753.65,NaN,NaN,NaN,96.36,NaN,96.36,NaN,96.36,NaN,NaN,NaN,0.8970279454787309,28.65696898084288,25,87498.66938838596,28.13891006717315,25,75,NaN,48.49370732307233,58.640183099885334,NaN,NaN,10.297142857142902,1.078885714285704,4.71837094460984,5.276705717842828,NaN,NaN
2021-03-01T09:30:00-05:00,93.84,94.93,90.75,92.96,19910949,18731852.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.8718741751259785,27.16918569166299,25,-30841.136503780726,14.069455033586575,25,75,NaN,48.194268343077916,57.6484220888035,NaN,NaN,10.146190476190512,1.721980952380946,5.049980760939513,5.2263223940865355,NaN,NaN
2021-03-08T09:30:00-05:00,92.77,95.64,92.14,95.17,16655257,18986774.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9105754504264498,26.042274482523503,25,21719.99424436642,7.0347275167932874,25,75,NaN,51.68955351444003,56.83611278499744,NaN,NaN,11.788571428571458,1.040552380952363,5.443986019484653,5.27469208861945,NaN,NaN
2021-03-15T09:30:00-04:00,95.14,96.23,94.06,94.73,12179396,17886264.2,NaN,NaN,NaN,NaN,90.75,NaN,90.75,NaN,NaN,NaN,90.75,0.9232298712119639,25.207564385104742,25,28213.469696709886,3.5173637583966437,25,75,NaN,49.53966197246613,56.06895217213533,NaN,NaN,10.807619047619085,-0.2532571428571657,5.698685748838763,5.36891290200152,NaN,NaN
2021-03-22T09:30:00-04:00,94.7546,95.495,92.7,95.33,22813975,17888460.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9580644423894058,23.806216919917407,25,-48840.0036908132,1.7586818791983219,25,75,NaN,49.468670626784444,55.28265591976322,NaN,NaN,10.776190476190507,0.2607904761904649,5.682314996125303,5.438557811806805,NaN,NaN
2021-03-29T09:30:00-04:00,94.94,96.4,94.49,96.39,16264593,16939379.4,NaN,NaN,NaN,96.23,NaN,96.23,NaN,NaN,NaN,NaN,NaN,0.9606835092387543,22.856188938464697,25,-76943.65972889028,0.8793409395991609,25,75,NaN,50.70319969381496,54.762463925053076,NaN,NaN,11.286190476190512,-0.6484952380952507,6.6455280024631325,5.706773409730434,NaN,NaN
2021-04-05T09:30:00-04:00,96.94,98.23,96.87,98.23,12782166,16773341.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9821491359110411,22.625174153033104,25,-19586.299375905655,50.43967046979958,25,75,NaN,53.84614630392192,54.39143594256283,NaN,NaN,12.60619047619052,-1.195876190476227,7.766095378349669,6.164400513868041,NaN,NaN
2021-04-12T09:30:00-04:00,97.91,99.72,97.69,99.68,11917370,16794057.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0251434695286827,22.88141183368915,25,103626.09384511737,75.21983523489979,25,75,NaN,56.13433989817251,53.88320307585451,NaN,NaN,13.609047619047672,-0.5034952380952689,7.771935380132881,6.521630484149116,NaN,NaN
2021-04-19T09:30:00-04:00,99.41,99.85,97.84,99.55,15355008,16493162.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9871048129813598,23.159641329929556,25,193910.93445057562,87.6099176174499,25,75,NaN,53.76012757796724,53.488749433503166,NaN,NaN,12.779523809523852,-0.5920666666667103,7.481149925168316,6.734857026597827,NaN,NaN
