time,open,high,low,close,Volume,Volume MA,DEMA,EMA,Second EMA,H F,L F,H D,L D,+RBD,+HBD,-RBD,-HBD,TRIN,ADX,Plot,Plot,Schaff_TC,Plot,Plot,Plot,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,Detrended Price Oscillator,Source 2 - Source 1 DPO,K1,EMA,RSI EMA K1,EMA RSI EMA K1
2018-02-20T09:30:00-05:00,60.22,61.31,59.99,61.29,18302483,27098234.35,NaN,NaN,NaN,NaN,56.62,NaN,56.62,NaN,NaN,NaN,NaN,1.184852422401897,39.06861719455455,25,-749336.7467396557,6.153865668609555,25,75,NaN,58.108150848115166,72.05504318894099,NaN,NaN,4.476666666666667,0.2259285714286392,NaN,NaN,60.38757743074277,59.862537722749934
2018-02-26T09:30:00-05:00,61.55,61.595,58.365,58.96,32715944,28093804.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1235226790256674,37.55860733383794,25,-1178934.905449804,3.0769328343047775,25,75,NaN,51.377577972420866,70.57629494634102,NaN,NaN,1.9647619047619003,2.127119047619118,NaN,NaN,51.40059414401756,58.73427857891895
2018-03-05T09:30:00-05:00,58.69,61.35,58.61,61.32,34811920,28936590.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0406279263168952,36.15645532031538,25,-1570409.559667889,1.5384664171523887,25,75,NaN,55.7224226691538,69.27455724854816,NaN,NaN,4.073333333333331,1.6423571428572217,NaN,NaN,53.15505034130136,57.990381480569944
2018-03-12T09:30:00-04:00,61.39,61.7448,58.93,59.15,27035539,29027633.7,NaN,NaN,NaN,61.595,58.365,61.595,58.365,NaN,NaN,NaN,NaN,1.0149584248543226,34.54627899454096,25,-1530181.311276555,0.7692332085761944,25,75,NaN,51.88734820487627,67.60484481239543,NaN,NaN,1.6199999999999903,1.7345380952381575,NaN,NaN,43.792041785052476,56.09726952116762
2018-03-19T09:30:00-04:00,58.98,59.43,55.97,56.02,30417972,28975404.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1569775463055296,34.45820506541096,25,-1049184.9914823323,0.3846166042880972,25,75,NaN,41.98569082027958,65.44949184184576,NaN,NaN,-1.9566666666666706,2.339738095238154,NaN,NaN,39.121108483790344,53.833781382850646
2018-03-26T09:30:00-04:00,56.68,57.68,55.69,56.94,31187951,29661401.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0573350730291602,34.48456441278363,25,-773501.1221836358,0.1923083021440486,25,75,NaN,41.844043527099245,63.0111857090402,NaN,NaN,-1.497619047619061,0.8611666666667332,NaN,NaN,42.85855679488282,52.370418104454934
2018-04-02T09:30:00-04:00,56.75,58.12,55.21,56.51,38158196,30659067.95,NaN,NaN,NaN,NaN,55.97,NaN,55.97,NaN,NaN,NaN,NaN,1.2966902862245895,34.696306712524056,25,-523149.3835727498,0.0961541510720243,25,75,NaN,41.1360918782558,60.4127773395137,NaN,NaN,-2.3490476190476386,1.7580714285714905,NaN,NaN,46.32742418066978,51.564685581283584
2018-04-09T09:30:00-04:00,56.82,58.65,56.42,58.11,33438788,31788095.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2438324553889661,34.444736393113864,25,-247200.20232318342,0.04807707553601215,25,75,NaN,46.487793973730376,57.8328466529725,NaN,NaN,-1.161428571428587,1.0757523809524443,NaN,NaN,45.47724781440466,50.7530272123664
2018-04-16T09:30:00-04:00,58.54,60.25,58.24,59,26020265,31700937.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1982964661270905,33.00026412227694,25,-493681.87740175426,50.02403853776801,25,75,NaN,51.487636743967165,55.48253691333669,NaN,NaN,-0.5309523809523995,0.730800000000059,NaN,NaN,41.59056597645503,49.531365714244885
2018-04-23T09:30:00-04:00,58.88,59.07,56.64,57.76,32608601,31956160.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.128796916603195,32.40751460475762,25,-485864.39811366796,49.50924441281926,25,75,NaN,46.73124190745373,52.83390238418785,NaN,NaN,-1.8828571428571692,1.0075142857143575,NaN,NaN,42.37910118788571,48.57773044406366
2018-04-30T09:30:00-04:00,57.85,58.115,56.22,57.8,31740428,32311250.75,NaN,NaN,NaN,60.25,NaN,60.25,NaN,NaN,NaN,NaN,NaN,1.1854890586141786,32.03665871904556,25,-183801.44251514226,36.50045992231251,25,75,NaN,45.61401358757201,50.01048249189288,NaN,NaN,-2.0300000000000296,0.40322857142864166,NaN,NaN,47.04054962063435,48.37277300093975
2018-05-07T09:30:00-04:00,57.86,59.3655,57.35,58.89,29038779,32813083.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1715560163725862,30.813662653662977,25,-54968.67054183781,68.25022996115625,25,75,NaN,50.13523489464428,49.03019946344817,NaN,NaN,-1.1538095238095494,0.5030142857143503,NaN,NaN,52.75089656412479,48.95652280936442
2018-05-14T09:30:00-04:00,59.06,60.03,58.46,59.86,26954987,33666001.5,NaN,NaN,NaN,NaN,56.22,NaN,56.22,NaN,NaN,NaN,NaN,1.1174468806799143,29.24764786011439,25,290832.55361079425,84.12511498057813,25,75,NaN,53.524208136899084,49.378672812079536,NaN,NaN,-0.23428571428573974,-0.03343809523803998,NaN,NaN,52.1271302164053,49.37927046363654
2018-05-21T09:30:00-04:00,60.18,60.36,58.795,59.01,20404970,33550069.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.092464105720487,27.58133750138739,25,363848.3746235743,92.06255749028907,25,75,NaN,52.45446020646929,49.1782796693526,NaN,NaN,-1.2257142857143108,-0.1289142857142238,NaN,NaN,48.66210396556142,49.28364826389319
2018-05-29T09:30:00-04:00,58.51,59.255,57.8,59.07,19783919,33345011.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2367151166795427,26.58081706740012,25,210824.4429870695,96.03127874514453,25,75,NaN,50.380028522754124,48.6262709318268,NaN,NaN,-1.1852380952381196,-0.3234285714284937,NaN,NaN,47.59873157155328,49.05899270491454
2018-06-04T09:30:00-04:00,59.3,61.05,59.26,60.83,25001291,33085608.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2288602084147908,24.819928683881294,25,272902.94660883397,98.01563937257227,25,75,NaN,56.69134811662149,49.005825942126854,NaN,NaN,0.7223809523809308,-0.09474285714279063,NaN,NaN,47.89179582566854,48.9033664543484
2018-06-11T09:30:00-04:00,60.75,61.205,59.31,59.73,20511815,32754486.55,NaN,NaN,NaN,NaN,57.8,NaN,57.8,NaN,NaN,NaN,NaN,1.1611485104216122,23.272621177161373,25,277773.6989672482,99.00781968628613,25,75,NaN,54.493359061416676,48.91803568443134,NaN,NaN,-0.2876190476190814,-0.040428571428520854,NaN,NaN,42.371742851108365,48.03248330724973
2018-06-18T09:30:00-04:00,59.27,59.69,57.58,58.52,35839338,32385324.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1221271407450053,22.349509506265417,25,237650.28145748377,57.38282749717939,25,75,NaN,48.71727593362071,48.69160195077023,NaN,NaN,-1.4214285714285921,0.08409523809529418,NaN,NaN,37.74042032020299,46.66020824231016
2018-06-25T09:30:00-04:00,58.23,58.77,57.1351,58.07,30218656,29202279.25,NaN,NaN,NaN,61.205,NaN,61.205,NaN,NaN,NaN,NaN,NaN,1.1371320103756755,21.716415717814108,25,147889.80811280757,28.691413748589696,25,75,NaN,46.59097160300775,49.02055057810795,NaN,NaN,-1.861904761904782,-0.4383857142856513,NaN,NaN,44.96174133082412,46.433745987445356
2018-07-02T09:30:00-04:00,57.65,58.62,57.35,58.45,21162396,28267711.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1655030422119943,21.128542914252176,25,47119.2874950245,14.345706874294848,25,75,NaN,47.48989415535709,49.42382562298352,NaN,NaN,-1.489523809523817,-0.8604285714285211,NaN,NaN,49.92230206691679,46.898886798041545
2018-07-09T09:30:00-04:00,58.73,59.5,58.21,58.58,31938023,28949488.9,NaN,NaN,NaN,NaN,57.1351,NaN,57.1351,NaN,NaN,NaN,NaN,1.099245820376212,19.980309449690488,25,-50070.17441753298,7.172853437147424,25,75,NaN,49.70036995702607,50.035559771467106,NaN,NaN,-1.2971428571428731,-0.8851904761904379,NaN,NaN,45.32288842913356,46.68875368218715
2018-07-16T09:30:00-04:00,58.61,59.14,57.94,58.29,31799269,28903655.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.054573510829674,19.07661701108751,25,-227145.6371043995,3.586426718573712,25,75,NaN,48.37361275747085,50.17026111316285,NaN,NaN,-1.5095238095238273,-1.0027523809523302,NaN,NaN,39.46309090799524,45.72533197896156
2018-07-23T09:30:00-04:00,58.27,59.75,57.92,59.3,27718626,28548990.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0221755219883817,17.815103852830198,25,-265983.6809415594,28.26928349203543,25,75,NaN,51.388105211918905,50.16315171801655,NaN,NaN,-0.4904761904762083,-0.42301428571423827,NaN,NaN,45.68099144926597,45.71941990833548
2018-07-30T09:30:00-04:00,59.36,59.8848,58.06,59.29,29367817,28665604.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9749353597758061,16.549949206096297,25,-213122.016585052,64.13464174601772,25,75,NaN,51.68470490859054,50.51697050381204,NaN,NaN,-0.47761904761907914,-0.45726190476185025,NaN,NaN,43.04891805458461,45.36335299450203
2018-08-06T09:30:00-04:00,58.83,59.8654,58.61,58.68,26191100,28454260.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0040883375656386,15.37516274841482,25,-137484.46648023278,82.06732087300887,25,75,NaN,50.78190055905387,50.886105287489315,NaN,NaN,-1.0152380952381108,-1.0716619047618536,NaN,NaN,42.85980884273828,45.029547107600195
2018-08-13T09:30:00-04:00,58.73,58.965,57.015,58.43,29665250,28378125.7,NaN,NaN,NaN,59.8848,NaN,59.8848,NaN,NaN,NaN,NaN,NaN,1.1487005123743805,15.36041221571114,25,-18861.394672870636,81.55006293454119,25,75,NaN,46.94492950660378,50.6582263312007,NaN,NaN,-1.0847619047619261,-0.3399190476189986,NaN,NaN,50.32179642369136,45.73518034974568
2018-08-20T09:30:00-04:00,58.54,59.34,58.21,59.13,24625875,27701509.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1285165819730811,15.0441466830455,25,70498.87835396826,78.35815788160909,25,75,NaN,50.90584577561332,50.47120044825173,NaN,NaN,-0.26285714285716466,-1.1865857142856626,NaN,NaN,52.08436244641444,46.58173796263485
2018-08-27T09:30:00-04:00,59.25,60.295,59.14,59.27,23850700,27222105.25,NaN,NaN,NaN,NaN,57.015,NaN,57.015,NaN,NaN,NaN,NaN,1.0397724019924328,14.024417829373787,25,117258.15850595385,89.17907894080454,25,75,NaN,53.62384683901253,50.55472806486195,NaN,NaN,0.04619047619045347,-1.1851571428570864,NaN,NaN,48.73883126422545,46.869350402846926
2018-09-04T09:30:00-04:00,59.11,59.72,58.555,58.98,23915746,27116879.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0557211908043347,13.481552844878072,25,52931.665923163295,94.58953947040227,25,75,NaN,51.17181183869507,50.61128401600059,NaN,NaN,0.021428571428550924,-1.2042047619047125,NaN,NaN,45.07189315963808,46.629689437085744
2018-09-10T09:30:00-04:00,59.14,59.87,58.41,59.41,27718370,26872367.75,NaN,NaN,NaN,60.295,NaN,60.295,NaN,NaN,NaN,NaN,NaN,1.103090846759537,12.859666514869444,25,16751.129790350795,97.29476973520113,25,75,NaN,52.338586947631114,50.30037250392985,NaN,NaN,0.5652380952380724,-0.8104380952380339,NaN,NaN,48.339436639148985,46.85765573069418
2018-09-17T09:30:00-04:00,59.39,61.16,59.39,60.56,29641055,26767399.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0281466653983136,12.539313465830274,25,70835.62624508888,98.64738486760056,25,75,NaN,58.042939700463705,50.55391397814749,NaN,NaN,1.713809523809502,-0.35834285714280156,NaN,NaN,50.411385774221095,47.33148640316443
2018-09-24T09:30:00-04:00,60.36,60.435,57.82,57.93,29834650,26807192.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0602940468584954,12.138955150320063,25,43864.90339919925,49.32369243380028,25,75,NaN,47.84758316128429,50.49179306583774,NaN,NaN,-0.8257142857143123,0.5376095238095857,NaN,NaN,43.05418192235324,46.761179139056274
2018-10-01T09:30:00-04:00,58.25,59.04,57.4,57.64,22926345,26605760.55,NaN,NaN,NaN,61.16,NaN,61.16,NaN,NaN,NaN,NaN,NaN,0.9882801235227388,12.027144799257535,25,8101.062655180693,24.66184621690014,25,75,NaN,45.14065572547082,50.3881990745851,NaN,NaN,-0.9728571428571726,-0.43167619047613215,NaN,NaN,38.351074851776154,45.639831900752256
2018-10-08T09:30:00-04:00,57.41,57.71,53.37,53.76,59786718,28574847.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9116048869396098,13.761615861759108,25,-305870.09261427075,12.33092310845007,25,75,NaN,33.84475273209361,49.41354611578057,NaN,NaN,-4.869047619047642,2.3349904761905407,NaN,NaN,33.270555008535425,43.99059498179001
2018-10-15T09:30:00-04:00,53.75,54.56,53.01,53.1,33989562,29285130.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9376632852429286,15.494754859197535,25,-655103.8254448697,6.165461554225035,25,75,NaN,30.790097923811388,48.062812399122386,NaN,NaN,-5.432380952380974,-0.41142857142852307,NaN,NaN,32.80758682477877,42.499527227521845
2018-10-22T09:30:00-04:00,53.33,53.52,50.09,50.86,92397462,32654938.65,NaN,NaN,NaN,NaN,53.37,NaN,53.37,NaN,NaN,NaN,NaN,1.0002124005006956,17.94737148319471,25,-1310506.487488307,3.0827307771125176,25,75,NaN,26.319827182426508,46.48754200090493,NaN,NaN,-7.650000000000027,1.5428285714286147,NaN,NaN,29.22725975435155,40.72989156443247
2018-10-29T09:30:00-04:00,51.51,54.61,50.22,53.96,80917060,35675200.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0139969041508528,19.463527566690388,25,-1703232.234283343,1.5413653885562588,25,75,NaN,35.223809742351165,45.33294946736437,NaN,NaN,-4.664761904761917,2.574733333333384,NaN,NaN,29.094576410197504,39.178516210534475
