time,open,high,low,close,Volume,Volume MA,DEMA,EMA,Second EMA,H F,L F,H D,L D,+RBD,+HBD,-RBD,-HBD,TRIN,ADX,Plot,Plot,Schaff_TC,Plot,Plot,Plot,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,Detrended Price Oscillator,Source 2 - Source 1 DPO,K1,EMA,RSI EMA K1,EMA RSI EMA K1
2005-11-28T09:30:00-05:00,50.71001,51.55,49.2,51.17,89016704,89606730.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9603836578413522,22.27546904263087,25,-507490.26552594453,75.18469683828782,25,75,NaN,59.3655830809297,62.95689217416076,NaN,NaN,5.362380476190481,0.19476142857138967,NaN,NaN,42.44996608433381,40.771078187914775
2005-12-05T09:30:00-05:00,51.7,52.53999,51.23,51.82001,98139790,90913449.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9568602919609134,21.907136069190383,25,1184779.2579257768,87.59234841914392,25,75,NaN,61.99178161534439,62.15452506140341,NaN,NaN,5.440485714285721,-0.8200104761905038,NaN,NaN,46.38025222163559,41.51896805907755
2005-12-12T09:30:00-05:00,52.50999,53.19,51,51.07001,86373299,92505034.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9378241180383455,21.830347797271177,25,1326078.5181990522,93.79617420957196,25,75,NaN,60.93156280513477,61.04842628551848,NaN,NaN,4.091914761904768,0.06238047619043385,NaN,NaN,38.93838496962734,41.17489031381752
2005-12-19T09:30:00-05:00,51.32001,51.97,50.41,51.25,74032494,93939409.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9337925619925169,21.396918876219978,25,2026108.2883309647,96.89808710478599,25,75,NaN,59.46116864452977,59.87046801308823,NaN,NaN,3.760952380952382,-0.7366676190476582,NaN,NaN,41.26117149533394,41.18639447135304
2005-12-27T09:30:00-05:00,50.8,50.97,49.46001,50.31,69725991,94700423.55,NaN,NaN,NaN,53.19,NaN,53.19,NaN,NaN,NaN,NaN,NaN,1.0531654073620285,20.433665044035827,25,1231197.7602502713,62.14744966373087,25,75,NaN,55.64172284352336,58.308214572230106,NaN,NaN,2.4071423809523793,-0.8528676190476503,NaN,NaN,43.01280336428088,41.429915657076755
2006-01-03T09:30:00-05:00,50.63,53.60001,50.63,53.46001,85895824,94811829.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.00450114777574,20.645535760375093,25,1215095.2074258225,68.61269618728008,25,75,NaN,62.485226676807805,57.17102290617,NaN,NaN,5.365723809523807,0.5009619047618656,NaN,NaN,44.81124862119683,41.880760052292764
2006-01-09T09:30:00-05:00,53.45,55.03999,52.88,54.46001,92468287,96050293.9,NaN,NaN,NaN,NaN,49.46001,NaN,49.46001,NaN,NaN,NaN,NaN,1.0136658198685549,21.335927114951193,25,1552252.0343601257,84.30634809364004,25,75,NaN,65.69608215188995,57.454258746162324,NaN,NaN,6.097152380952373,-0.436200952380986,NaN,NaN,48.30349844414968,42.73712517120702
2006-01-17T09:30:00-05:00,55.3,57.50999,54.19,56.41,92138192,96362683.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0292029312153077,22.688113753660204,25,1397690.3157512406,92.15317404682003,25,75,NaN,69.4916066656465,58.51985066904411,NaN,NaN,7.768570476190469,0.6380857142856868,NaN,NaN,52.44768007455861,44.03186582498723
2006-01-23T09:30:00-05:00,56.10001,57.3,54.55,56.64999,128354896,100050783.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0299383114782383,23.94371563246142,25,1838432.3025271203,96.07658702341001,25,75,NaN,69.78691883546553,60.02169433557424,NaN,NaN,7.93094142857143,0.04476285714281403,NaN,NaN,52.75710764830815,45.19523140143002
2006-01-30T09:30:00-05:00,57.31,58.28,54.94,55.22,135754688,103539543.1,NaN,NaN,NaN,57.50999,NaN,57.50999,NaN,NaN,NaN,NaN,NaN,1.0028813266858096,25.37280314218745,25,2199496.2416244987,98.038293511705,25,75,NaN,68.10776644453907,61.08764991354463,NaN,NaN,6.305713809523809,0.600476190476158,NaN,NaN,43.92177964368232,45.02543783373033
2006-02-06T09:30:00-05:00,55.75999,56.64999,51.59,52.53999,177410304,107746007.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9974577833418162,24.797109725849328,25,2229357.7822885104,49.0191467558525,25,75,NaN,57.72716816120133,61.128581370420356,NaN,NaN,3.3609419047619085,2.2890366666666253,NaN,NaN,39.819371455653204,44.331295649986714
2006-02-13T09:30:00-05:00,52.64999,53.98,51.09,53.00999,157045792,112599226.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0117508595284768,24.020499132854685,25,1581191.7585516218,24.50957337792625,25,75,NaN,55.75354587725986,61.41023726708544,NaN,NaN,3.596180476190476,0.09999857142852164,NaN,NaN,45.514297773095066,44.48902926640116
2006-02-21T09:30:00-05:00,53.89999,54.5,52.10001,53.63,90654690,110723790.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0228088217845073,23.492027720292878,25,590424.5504488237,12.254786688963126,25,75,NaN,57.688660955328224,61.65732997751338,NaN,NaN,3.9090471428571405,-0.3552490476190684,NaN,NaN,45.66451188601931,44.645760282350246
2006-02-27T09:30:00-05:00,53.35001,54.52,51.87,54.13,96836209,109354271.15,NaN,NaN,NaN,NaN,51.09,NaN,51.09,NaN,NaN,NaN,NaN,1.0169277569127213,22.878785878725346,25,-863911.5493679764,6.127393344481563,25,75,NaN,58.24946632121234,61.59844721991516,NaN,NaN,4.233808571428568,-0.08571476190478222,NaN,NaN,51.313261580831835,45.53476045548113
2006-03-06T09:30:00-05:00,53.64999,53.78,50.55,51.39,134952512,107502456.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0103119226696287,21.62544564485394,25,-2992556.903390035,3.0636966722407815,25,75,NaN,51.26531760736492,61.01985682894624,NaN,NaN,1.3199995238095212,0.48190476190473674,NaN,NaN,49.22306221974875,46.02653402405014
2006-03-13T09:30:00-05:00,51.69,54.64999,51.44,53.64999,100862002,104970635.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9779366322815087,20.839221003540324,25,-3716550.158007906,1.5318483361203907,25,75,NaN,55.99758176018607,60.59169969643493,NaN,NaN,3.4885609523809507,0.46237142857139446,NaN,NaN,53.431529982899384,47.01386681856337
2006-03-20T09:30:00-05:00,53.5,54.3,52.02,53.86,108887408,104775625.15,NaN,NaN,NaN,NaN,50.55,NaN,50.55,NaN,NaN,NaN,NaN,1.002006391958516,20.109155265177684,25,-2804108.730794732,0.7659241680601954,25,75,NaN,56.46876769183828,60.27292861691376,NaN,NaN,3.5419038095238093,-0.5233333333333618,NaN,NaN,55.30350805906925,48.11915231729749
2006-03-27T09:30:00-05:00,53.45,55.7,53.28,54.39999,109396208,104102065.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9896805405876491,20.033792494420474,25,-1722783.0786461658,0.3829620840300977,25,75,NaN,59.17732361739662,60.25265397211853,NaN,NaN,3.782845238095234,-0.3323800000000361,NaN,NaN,55.11160442926192,49.051479265559415
2006-04-03T09:30:00-04:00,54.75,56.86,54.25,55.35001,95544902,103579724.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9345118084536951,20.412912173175187,25,-652330.7227411414,50.19148104201505,25,75,NaN,61.926392573499484,60.701558952831114,NaN,NaN,4.331913333333333,-0.23618857142860605,NaN,NaN,56.86758264286874,50.09362638253399
2006-04-10T09:30:00-04:00,55.97,57.12,54.78999,55.81,58838988,104116459,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9327380369340935,20.863094987330346,25,-42428.33128514793,75.09574052100753,25,75,NaN,63.06944510832177,60.7432888407964,NaN,NaN,4.520475238095237,-0.4552261904762318,NaN,NaN,53.002337401905805,50.481454518450235
2006-04-17T09:30:00-04:00,56.67,59.85001,56.19,59.74001,113075206,105319384.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9489686339568809,22.182824473210744,25,1375799.9254618054,87.54787026050377,25,75,NaN,69.86210056189029,61.04086158436785,NaN,NaN,8.335247142857135,0.829059999999977,NaN,NaN,54.4119491488473,51.005520469169845
2006-04-24T09:30:00-04:00,59.5,59.73,55.25,57.14,156652112,108245000.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9958260912191496,22.810726112116477,25,1740720.7831399487,93.77393513025189,25,75,NaN,63.31429199406822,60.59962482211227,NaN,NaN,5.722856666666658,1.4761933333333062,NaN,NaN,49.45503533328457,50.79878911771848
