time,open,high,low,close,Volume,Volume MA,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,CCI,Smoothing Line,Histogram,MACD,Signal,OnBalanceVolume,Smoothing Line,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,True Strength Index,Signal
2020-12-07T09:30:00-05:00,66.92,67.585,66.8,67.4,1981886,3597945.75,70.89121393872695,64.79982062914075,NaN,NaN,136.14848058064737,171.01865175206075,0.18333162085076515,1.4203269045892455,1.2369952837384803,167731219,165323045.2,49.422528195001114,34.91467774434052,NaN,NaN,32.63032929831714,24.36863386833512
2020-12-08T09:30:00-05:00,67.33,67.39,66.785,67.3,1712778,3382489.55,69.91306485252164,65.3659580425483,NaN,NaN,113.41924012497711,154.14321146978267,0.1509469959627947,1.4256790286919738,1.2747320327291791,166018441,165826596.8,51.25051044907111,36.56980431442213,NaN,NaN,33.683861922193074,25.69938073317197
2020-12-09T09:30:00-05:00,67.39,67.81,66.06,66.5,5494671,3012522.25,62.48519263849949,65.68605341570547,NaN,NaN,83.99830971869042,129.9522963592259,0.06006042984939519,1.349807570040923,1.289747140191528,160523770,164755012.2,47.33020079252674,38.05701896669199,NaN,NaN,32.5756304734272,26.681702124637003
2020-12-10T09:30:00-05:00,66.13,66.65,65.5,66.54,2287661,2873751.75,62.69858852129029,65.90180308099733,NaN,NaN,47.692712794927985,104.36993244566148,-0.009259647936328053,1.278172580271118,1.287432228207446,162811431,164566838.8,46.65530049475343,39.31583737953624,NaN,NaN,31.71123476476075,27.400206787511824
2020-12-11T09:30:00-05:00,66.44,67.04,66.35,66.94,2668268,2655371.2,64.85172712769,66.34059403432467,NaN,NaN,69.66798808178828,90.18534626020623,-0.03843293204201581,1.239391063154926,1.277823995196942,165479699,164512912,46.45087911648306,40.54396881663678,NaN,NaN,31.52417419824148,27.989344989044632
2020-12-14T09:30:00-05:00,67.12,67.6,66.68,66.73,2622942,2703452.35,62.80214563539446,66.62270296091371,NaN,NaN,74.51330432142217,77.8583110083612,-0.07975485038478114,1.1781304322159656,1.2578852826007467,162856757,163538019.6,42.7999352853808,41.55839503320733,NaN,NaN,30.817267908525654,28.39333397754192
2020-12-15T09:30:00-05:00,67.06,67.28,66.41,67.28,1604248,2545050.5,65.84657553056476,66.7082578422638,NaN,NaN,67.11935529375818,68.59833404211739,-0.07784193213021284,1.1605828674379808,1.2384247995681936,164461005,163226532.4,41.672911047335916,42.31102253919601,NaN,NaN,31.006558552433216,28.766651773954962
2020-12-16T09:30:00-05:00,67.39,67.45,66.9605,67.22,3249333,2533362.5,65.21947290802692,66.75436093538836,NaN,NaN,73.54440554663972,66.50755320770726,-0.0876818916499249,1.1288224350057874,1.2165043266557123,161211672,163364112.8,42.39444300339876,42.894429256057364,NaN,NaN,30.99907643454256,29.085569582610333
2020-12-17T09:30:00-05:00,67.47,67.615,66.895,67.05,2437564,2531730.85,63.37774874413191,66.54310903055905,NaN,NaN,67.94195320693373,70.5574012901084,-0.11119259858234298,1.0775135784277836,1.1887061770101266,158774108,162556648.2,39.32010545273319,43.15072295554019,NaN,NaN,30.512178081396694,29.28937079672267
2020-12-18T09:30:00-05:00,67.21,67.325,66.58,67.11,4397842,2582088.8,63.76665306325291,66.4946030095968,NaN,NaN,52.75307829637574,67.1744193330259,-0.12710790193745636,1.0298212995883063,1.1569292015257626,163171950,162095098.4,37.63986871966591,43.27087226829253,NaN,NaN,30.194690362857646,29.418702163313384
2020-12-21T09:30:00-05:00,66.21,66.55,65.42,66.43,4508456,2713694.9,56.45012590345217,65.57310974724376,NaN,NaN,-21.382003446058675,47.995357779529726,-0.18436361358235986,0.9264746845478129,1.1108382981301728,158663494,161256445.8,34.73534065309978,43.068109021629425,NaN,NaN,27.90461283362138,29.2024036876431
2020-12-22T09:30:00-05:00,66.43,66.43,65.41,65.81,2041988,2706250.05,50.73428217505773,64.08726632581813,NaN,NaN,-62.102112656758315,22.151064189426428,-0.2602799914341607,0.785488308837472,1.0457683002716327,156621506,159688546,30.064432028390016,42.40217195514698,NaN,NaN,24.178386133333106,28.484686894170242
2020-12-23T09:30:00-05:00,66.04,66.65,65.87,66.19,1671244,2680791.6,53.82059774212855,63.004901771382166,NaN,NaN,-37.82450270707493,-0.12271746131650332,-0.27950195680701917,0.6963908542628587,0.9758928110698779,158292750,159104761.6,28.5262983101603,41.52054774713594,NaN,NaN,21.81771706417285,27.532262632742043
2020-12-24T09:30:00-05:00,66.26,66.53,66.035,66.26,859714,2639109.75,54.387461748248256,61.946060752070416,NaN,NaN,-46.33124115106421,-22.977356332916095,-0.28132774989022236,0.6242331237070999,0.9055608735973223,159152464,159180432.8,29.033125130440737,40.52113419131722,NaN,NaN,20.012807589281607,26.458054769390554
2020-12-28T09:30:00-05:00,66.8,67.55,66.5901,67.45,2806642,2717945.6,62.757115462731676,61.36505371807075,NaN,NaN,74.51343855343681,-18.625284281503877,-0.2000372617872006,0.6555142963633216,0.8555515581505222,161959106,158937864,28.339391362748074,39.01519584615629,NaN,NaN,20.84560518870384,25.65627625786388
2020-12-29T09:30:00-05:00,67.61,67.73,67.3099,67.39,1502000,2612182.5,62.13800304664862,60.8096921605084,NaN,NaN,119.64846936327157,9.580810280362172,-0.15022863496819716,0.6677657644402757,0.8179943994084728,160457106,159296586.4,30.96643676860114,37.566333440408435,NaN,NaN,21.33408954675322,25.0388210134195
2020-12-30T09:30:00-05:00,67.65,67.65,66.9,66.94,2151835,2525325.6,57.552209603786245,60.45733622945745,NaN,NaN,58.61234701582101,33.72370221487804,-0.14730976686139152,0.6338571908317334,0.7811669576931249,158305271,159633339.4,33.43350103546817,36.57371202918996,NaN,NaN,20.391016057462277,24.374848876854184
2020-12-31T09:30:00-05:00,66.86,67.59,66.86,67.48,2274156,2519982.9,61.248077031580436,60.353728265906746,NaN,NaN,79.5325661424701,57.19511598478705,-0.11041826706329616,0.6431441238640048,0.7535623909273009,160579427,160090674.8,36.739920399744506,35.865470593832185,NaN,NaN,20.692308777629066,23.848771719822025
2021-01-04T09:30:00-05:00,67.75,67.79,65.68,66.48,4456871,2636356.7,52.18638258976558,59.44906079891215,NaN,NaN,-34.31242949802433,59.59887831539502,-0.15219482997332612,0.5633188534606433,0.7155136834339694,156122556,159484693.2,34.308221874469695,34.99813793368837,NaN,NaN,17.99649677648631,23.012732442202637
2021-01-05T09:30:00-05:00,66.32,66.9,66.25,66.72,2184630,2645736.45,53.94741322241946,58.816579912271074,NaN,NaN,-35.40714759898016,37.61476108491163,-0.16160822813768683,0.5135033982618609,0.6751116263995477,158307186,158754309.2,31.593958074141483,34.19771099002842,NaN,NaN,16.369549077006422,22.063706247174608
2021-01-06T09:30:00-05:00,65.69,66.85,65.48,66.4,3904468,2741865.55,51.23767022597485,57.773086676228935,NaN,NaN,-90.26499161133879,-4.367931110010446,-0.18561310962743893,0.44309523936524897,0.6287083489926879,154402718,157543431.6,27.68365080818154,33.198478115803105,NaN,NaN,14.182985514320071,20.937888999623958
2021-01-07T09:30:00-05:00,66.7,67.6,66.59,67.28,2202607,2766357,57.552061099644945,57.22541440420165,NaN,NaN,64.21703466118511,-3.2469935809376267,-0.14050102822395671,0.45308206371274196,0.5935830919366987,156605325,157203442.4,26.68497793097889,32.07637346777312,NaN,NaN,14.2811127626049,19.986920965764092
2021-01-08T09:30:00-05:00,67.31,67.54,66.68,67.49,4993120,2741279.45,58.91918346449841,56.9069454556564,NaN,NaN,70.3817626219856,-5.077154285034527,-0.09687022784250254,0.47249530713357046,0.569365534976073,161598445,157407246,28.353478711147687,31.293042986231296,NaN,NaN,14.789184710982777,19.244387215081048
2021-01-11T09:30:00-05:00,66.51,66.89,66.15,66.29,2203086,2737050.7,49.17319594734146,55.86455566166273,NaN,NaN,-60.73178760644501,-10.361025906718659,-0.14621718349977852,0.38659405560134985,0.5328112391011284,159395359,158061806.6,33.58158763386663,31.003165765817066,NaN,NaN,11.944356878569739,18.201525738436576
2021-01-12T09:30:00-05:00,66.19,66.51,64.86,65.22,14316783,3319476.45,42.4331665838229,54.8633442816892,NaN,NaN,-172.32601377348865,-37.74479914162036,-0.2426243915719336,0.22953074963621134,0.47215514120814495,145078576,155416084.6,25.486256755326906,30.342516915976145,NaN,NaN,7.061218076268956,16.610053215269772
2021-01-13T09:30:00-05:00,65.19,65.7699,65,65.45,3685295,3372594.1,44.203555255534994,54.396863787437574,NaN,NaN,-160.04856083535168,-51.70151298642294,-0.2799582759674283,0.12220729624885962,0.4021655722162879,148763871,154288315.2,22.94692913946629,29.83412385248159,NaN,NaN,3.848221235276054,14.786934360984956
2021-01-14T09:30:00-05:00,65.57,65.82,64.975,65.08,2543319,3419547.65,41.96757126778827,53.55021903927042,NaN,NaN,-148.34332144486913,-94.21358420763379,-0.3159615583614461,0.007213624264480245,0.32317518262592637,146220552,152211360.6,19.160637834788574,29.165148104240753,NaN,NaN,0.5179639341138189,12.74851001428908
2021-01-15T09:30:00-05:00,65.09,65.6,64.785,65.29,4829003,3498531.15,43.70801623804205,52.787401502827116,NaN,NaN,-136.03475807955337,-135.4968883479416,-0.3115091083250793,-0.0662112027804227,0.24529790554465655,151049555,150101582.6,16.230912964560872,28.250704378106473,NaN,NaN,-1.6218755746574887,10.695597787296713
2021-01-19T09:30:00-05:00,65.74,66.63,65.32,66.47,4431471,3598226.5,52.354825301968646,52.044380777058336,NaN,NaN,-32.65125809865392,-129.88078244638336,-0.21932006757454842,-0.02885217892352898,0.19046788865101943,155481026,149318716,15.296285486591131,27.319053958380977,NaN,NaN,-0.6645515866825932,9.07271930529967
2021-01-20T09:30:00-05:00,67.8,68.87,67.58,68.56,4614855,3609077.15,63.151270719869444,52.11675703943125,NaN,NaN,183.81731016828758,-58.652117658028104,-0.01839818448392383,0.16747015804611465,0.18586834253003848,160095881,152322177,31.575278904301186,27.362542682359553,NaN,NaN,4.434805916909402,8.410160249815345
2021-01-21T09:30:00-05:00,68.85,69.2001,68.63,68.81,2394083,3503358.5,64.19639288530968,52.59134155954007,NaN,NaN,194.62019028957891,12.281632566958018,0.12276011232047832,0.3393184829306364,0.21655837061015806,162489964,155067395.6,42.46036384101132,28.007318597041206,NaN,NaN,8.657281904185057,8.445463343296732
2021-01-22T09:30:00-05:00,68.74,69.095,68.58,68.84,1979405,3500229.35,64.32714488572934,52.81127497769355,NaN,NaN,160.2967804160256,74.00965293913697,0.20474031871455095,0.47248376900334677,0.2677434502887958,164469369,158717159,53.134735524220815,29.178376820218084,NaN,NaN,11.91424805083371,8.941004015802013
2021-01-25T09:30:00-05:00,69.29,69.61,68.32,69.24,4083333,3620833.8,66.10454983564165,53.80542978097042,NaN,NaN,151.06492746026305,131.42959004710025,0.26847719763598693,0.6033399473337795,0.33486274969779256,168552702,162217788.4,60.67097218484466,31.0614304138163,NaN,NaN,15.140523478695792,9.826649653358267
2021-01-26T09:30:00-05:00,69.17,70.3,69.17,70.18,3038265,3729761.35,69.90003308613097,54.94490262837839,NaN,NaN,178.36807678379955,173.63345702359095,0.35128794443706857,0.7739726802441282,0.4226847358070597,171590967,165439776.6,66.07787967736812,33.524567671189615,NaN,NaN,19.205562409452494,11.1664943328003
2021-01-27T09:30:00-05:00,69.58,69.77,67.44,67.91,7709684,3974913.45,54.13523573905253,55.15187159359822,NaN,NaN,73.8587413462374,151.6417432591809,0.23605738877899424,0.7177564717808025,0.48169908300180825,163881283,166196857,67.21831266908848,36.348472089825826,NaN,NaN,17.16705554110711,12.023717362558415
2021-01-28T09:30:00-05:00,68.52,69.37,68.12,68.15,6688226,4234224.75,55.28351813396151,54.98983281033512,NaN,NaN,77.02327880071475,128.12236096140808,0.16238327121797536,0.6846781720242774,0.522294900806302,170569509,167812766,69.56984285327532,39.411676727132715,NaN,NaN,16.025484400414918,12.595398367966487
2021-01-29T09:30:00-05:00,67.73,67.87,66.44,66.88,4554744,4354370.2,48.38080543845121,54.237091522760316,NaN,NaN,-8.562207732334405,94.35056333173608,0.021883266270923962,0.549648983644957,0.527765717374033,166014765,168121845.2,70.01293170764669,42.387351941168355,NaN,NaN,12.564954879165485,12.591049298137772
2021-02-01T09:30:00-05:00,67.47,68.43,66.94,68.13,3135074,4397416.1,54.41399086482455,54.61143401686626,NaN,NaN,33.51146706589282,70.83987125286203,0.007633968597614893,0.5373081781210516,0.5296742095234367,169149839,168241272.6,70.19353099939798,45.002490752992024,NaN,NaN,11.873929991863994,12.488603682955803
2021-02-02T09:30:00-05:00,68.58,69.54,68.45,69.17,2010315,4275088.3,58.73536138791415,55.775876502872784,NaN,NaN,89.84586683837962,53.13542926377804,0.05984403133037275,0.6044792486864026,0.5446352173560298,171160154,168155110,69.86660371448838,48.17251553578927,NaN,NaN,12.877527694913493,12.544164256092616
2021-02-03T09:30:00-05:00,70.27,70.68,69.6578,70.1,2848262,4308269.9,62.18729162346215,57.060429100581864,NaN,NaN,127.97373611161908,63.95842821685439,0.14381625619985372,0.7244055376058469,0.5805892814059932,174008416,170180536.6,73.0447889892884,51.75093409649086,NaN,NaN,14.920443817269183,12.883632764832125
2021-02-04T09:30:00-05:00,70.23,70.53,69.83,70.52,2640010,4245047,63.66556056827162,58.61028547918782,NaN,NaN,120.56298123898709,72.66636870450886,0.2104196312901978,0.8436138205187405,0.6331941892285426,176648426,171396320,74.76528591141862,55.722694673393,NaN,NaN,17.02055431912229,13.474621558302148
2021-02-05T09:30:00-05:00,70.91,71.5,70.9,71.41,1849379,4227385.6,66.64164780515782,60.24840201969609,NaN,NaN,144.8858762808474,103.35598550714522,0.29215980194149227,0.998393941655408,0.7062341397139157,178497805,173892928,77.88665066915053,60.12667593800655,NaN,NaN,19.762143678783325,14.372839004085174
2021-02-08T09:30:00-05:00,71.75,71.83,71.14,71.69,5200997,4237779.45,67.54238178911427,61.33322748306363,NaN,NaN,138.58418906215334,124.37052990639731,0.3395078017719112,1.1306188919288047,0.7911110901568935,183698802,176802720.6,80.85845068888898,64.80968773817068,NaN,NaN,22.22181021469959,15.49412060560152
2021-02-09T09:30:00-05:00,71.51,72.31,71.39,71.93,6044268,4429838.55,68.331704398403,61.70325846010174,NaN,NaN,137.85255329635248,133.97186719799188,0.3594908813205925,1.2404746918076341,0.8809838104870417,189743070,180519303.8,83.84481912716423,68.54322632551803,NaN,NaN,24.443336415876665,16.772580007069397
2021-02-10T09:30:00-05:00,72.58,72.83,71.6,72.61,2494534,3838726.1,70.51925779604198,62.154891668011196,NaN,NaN,142.58369059466847,136.89385809460177,0.38853503257658695,1.3666526012077753,0.9781175686311884,192237604,184165141.4,86.13072436766907,71.66253779170788,NaN,NaN,26.9970742497256,18.233222041734567
2021-02-11T09:30:00-05:00,72.76,72.76,72.06,72.69,1860102,3747466.45,70.77503026776786,62.615454909585374,NaN,NaN,133.4970469111104,139.48067122902643,0.38255979741217283,1.4563173153964044,1.0737575179842316,194097706,187654997.4,87.89620454413316,74.14549986455877,NaN,NaN,29.134915227390216,19.79060678254252
2021-02-12T09:30:00-05:00,72.6,73.0899,72.54,73,1573927,3698996.85,71.79615795350648,63.02199834657572,NaN,NaN,130.64528867310585,136.63255370747814,0.3687544524944901,1.5347005836023442,1.165946131107854,195671633,191089763,89.33513180207996,76.19293983721843,NaN,NaN,31.218649588409992,21.423184326237873
2021-02-16T09:30:00-05:00,73,73.845,73,73.35,1996997,3557396.55,72.94551836040257,63.23953300902368,NaN,NaN,136.3162608286943,136.1789680607863,0.3524772860348473,1.606542738651413,1.2540654526165658,197668630,193883728.6,90.34103563066044,77.92602240531073,NaN,NaN,33.30955666235861,23.121237517112263
2021-02-17T09:30:00-05:00,72.92,73.62,72.79,73.56,1976545,3434650.25,73.63963944807229,64.6327047025251,NaN,NaN,119.72019142703903,132.55249568692363,0.3257662657142357,1.6612732847593605,1.3355070190451248,199645175,195864149.6,90.98975758486026,79.62398275643729,NaN,NaN,35.26117243630519,24.855513934139825
2021-02-18T09:30:00-05:00,73.06,73.49,72.6628,73.2,2019895,3304902.25,70.30938651673989,65.7059810155807,NaN,NaN,98.36933992394363,123.70962555277865,0.2567971881626132,1.6565035042483913,1.3997063160857781,197625280,196941684.8,91.33091885792562,81.17834532819802,NaN,NaN,36.05760296809599,26.455812367562135
2021-02-19T09:30:00-05:00,73.41,73.41,72.3799,72.48,2499836,3310189.9,64.06878132551603,66.82655072179962,NaN,NaN,76.10520743664969,112.23125765788652,0.14139740031354653,1.5764530664777112,1.4350556661641647,195125444,197147232.4,91.39782976403183,82.70583804651126,NaN,NaN,35.03764200879718,27.681788030595712
2021-02-22T09:30:00-05:00,71.79,72.86,71.74,72.19,2168062,3319622.75,61.693563516688585,67.34652019693276,NaN,NaN,52.39816193959665,96.58183231118467,0.030064512495058704,1.472636306782988,1.4425717942879293,192957382,196604382.2,89.43455329837752,84.08019678215264,NaN,NaN,33.51614527966583,28.515267637605728
2021-02-23T09:30:00-05:00,71.54,73,70.5,72.75,4636943,3347303.25,64.43544728850384,67.75366918983202,NaN,NaN,41.304051143106314,77.57939037406707,-0.018706576085276483,1.4191885741813337,1.4378951502666102,197594325,196589521.2,89.37795170070667,85.47386449545395,NaN,NaN,32.92762309362889,29.14560413132332
2021-02-24T09:30:00-05:00,72.01,73.06,71.8,72.88,4004605,3395620.25,65.06066593237193,67.958910211897,NaN,NaN,56.128972674219355,64.86114662350315,-0.05310743924356798,1.3715108512121503,1.4246182904557183,201598930,196980272.2,89.56495717961445,86.65387650904867,NaN,NaN,32.60130290748479,29.639275385060674
2021-02-25T09:30:00-05:00,72.91,73.4501,71.02,71.29,5492609,3284766.5,52.82808969752221,67.18480514970062,NaN,NaN,25.469151970916467,50.28110903289772,-0.18634331258317016,1.1916891497267557,1.3780324623099258,196106321,196676480.4,88.263919423552,87.61806461705818,NaN,NaN,28.503583228530072,29.477033648413446
2021-02-26T09:30:00-05:00,71.69,72.875,71.05,71.57,5379385,3219324.45,54.452188809502836,66.31412950715384,NaN,NaN,16.315760819646158,38.32321970949701,-0.2547788654679901,1.0595588804749383,1.3143377459429284,201485706,197948532.8,88.98541481489622,88.41083348461144,NaN,NaN,25.606181979775727,28.924054838608058
2021-03-01T09:30:00-05:00,72.52,73.6,72.22,73.4,4196107,3201392.6,63.33677937690088,66.01372933485288,NaN,NaN,79.16554185320197,43.676695692218075,-0.1795132566277342,1.0899461751582606,1.2694594317859949,205681813,200493419,90.27368474310512,89.08335020276975,NaN,NaN,25.78703437516152,28.475909058115697
2021-03-02T09:30:00-05:00,73.42,73.87,72.81,72.86,4646775,3276977.65,59.63990892386126,65.39288680095704,NaN,NaN,85.52256533594571,52.520398530785954,-0.1689628073824494,1.058255922557933,1.2272187299403825,201035038,201181561.6,90.59404339303424,89.56543765033189,NaN,NaN,24.71956066879591,27.939287859641443
2021-03-03T09:30:00-05:00,72.77,73.095,71.64,71.82,4724266,3412675.2,53.19954462667005,64.15576443171618,NaN,NaN,-4.24333100276595,40.4459377953889,-0.23105136990670294,0.9384045175570037,1.1694558874637067,196310772,200123930,85.91049520863095,89.54970699611488,NaN,NaN,21.634505990049405,27.038604735414008
2021-03-04T09:30:00-05:00,71.81,73.15,70.81,71.69,8581055,3699314.85,52.437275591622964,62.84592481199155,NaN,NaN,-48.06798656941549,25.73851008732248,-0.27681318582959413,0.823439405176714,1.1002525910063081,187729717,198448609.2,78.94800268273838,88.91054972030098,NaN,NaN,18.97093708858782,25.88608078586741
